Date,Open,High,Low,Close,Volume
2021-06-21,127.01013729010695,129.06686377457612,125.94766160876556,128.9596405029297,79663300
2021-06-22,128.7940225179483,130.69478647451197,128.29688933993518,130.59730529785156,74783600
2021-06-23,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200
2021-06-24,131.0554380741672,131.240643382898,129.57381047785972,130.0417022705078,68711000
2021-06-25,130.09040620403312,130.50954241745376,129.4568084909208,129.74923706054688,70783700
2021-06-28,130.04163948891443,131.83517920756188,129.9831567614525,131.37704467773438,62111300
2021-06-29,131.3965550234282,133.0438880631515,130.9579196567259,132.88792419433594,64556100
2021-06-30,132.73193673192986,133.94063419010044,132.43950824826416,133.5019989013672,63261400
2021-07-01,133.15111722207564,133.86268195374564,132.3323143115352,133.80419921875,52485800
2021-07-02,134.41828334809892,136.46526832234767,134.27207651002422,136.42628479003906,78852600
2021-07-06,136.53351700878477,139.53574001915328,136.53351700878477,138.4342803955078,108181800
2021-07-07,139.91585290212097,141.23177365056304,139.05808151749494,140.91986083984375,104911600
2021-07-08,138.0053823208354,140.42276298269945,137.11835448019005,139.62347412109375,105575500
2021-07-09,139.1458282969305,141.97260274724476,139.04834716131978,141.4462432861328,99890800
2021-07-12,142.5184555206525,142.62567880479006,140.364247675173,140.85162353515625,76299700
2021-07-13,140.3934939298509,143.7369001800956,140.00359917768813,141.9628448486328,100827100
2021-07-14,144.36076918149035,145.79365573228569,143.95136027537654,145.38424682617188,127050800
2021-07-15,145.47196100861444,146.21276700697837,143.37623575739534,144.73114013671875,106820300
2021-07-16,144.7116829108476,145.97884856339024,142.1968210625346,142.69393920898438,93251400
2021-07-19,140.12055849525734,140.43248618215895,138.09307315098926,138.85337829589844,121434600
2021-07-20,139.83790622702588,143.3860023478585,139.35053030452949,142.45997619628906,96350000
2021-07-21,141.85563485293181,142.44049190950972,140.97836414159778,141.72891235351562,74993500
2021-07-22,142.25529492286392,144.4582288663732,142.12857241610413,143.0935821533203,77338200
2021-07-23,143.82461867014172,144.96507639303513,143.2105203295334,144.80911254882812,71447400
2021-07-26,144.52647939059113,146.04709009069717,143.97086362595675,145.22830200195312,72434100
2021-07-27,145.35498894389306,145.44272791296905,141.87513262554674,143.0643310546875,104818600
2021-07-28,141.15382825419624,143.25929604709813,138.94113715127986,141.3195343017578,118931200
2021-07-29,141.0368336570977,142.8498725143642,140.92961036922324,141.9628448486328,56699500
2021-07-30,140.73467853831747,142.63544169374407,140.47149137109437,142.17730712890625,70440600
2021-08-02,142.6647202141764,143.23982039265098,141.58274477107045,141.84593200683594,62880000
2021-08-03,142.12853625880044,144.30222828215528,141.51443795738555,143.639404296875,64786600
2021-08-04,143.55173491626834,144.05859526042843,142.58672505684436,143.23980712890625,56368300
2021-08-05,143.2690486927029,144.10733603044793,142.4795019309908,143.34703063964844,46397700
2021-08-06,142.86869219057516,143.61060825982952,142.16581806356817,142.66368103027344,54126800
2021-08-09,142.72223685529076,143.21034301067533,142.05841963396023,142.61485290527344,48908700
2021-08-10,142.95650446957146,144.1962980261516,141.8436232545715,142.13648986816406,69023100
2021-08-11,142.57580253562702,143.22986295766566,142.0681679932176,142.39031982421875,48493500
2021-08-12,142.71246608285676,145.5044336133679,142.37078584930737,145.34823608398438,72282600
2021-08-13,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000
2021-08-16,145.0065628373872,147.59353426907154,142.9858112009547,147.5251922607422,103296000
2021-08-17,146.65639729187643,148.07190241442922,145.54351565601462,146.6173553466797,92229700
2021-08-18,146.23660593235846,147.134719463398,142.67342208980006,142.87843322753906,86326000
2021-08-19,141.58002438734985,144.47937520302148,141.06263322186894,143.21029663085938,86960300
2021-08-20,143.93275769698107,144.96754045087513,143.28845394220284,144.6649169921875,60549600
2021-08-23,144.7820517027598,146.61733569322215,144.37204430196212,146.1487579345703,60131800
2021-08-24,145.89492826143862,147.27139120779157,145.60206158624175,146.06088256835938,48606400
2021-08-25,146.24634576040117,146.7442235104866,144.28416462153382,144.83084106445312,58991300
2021-08-26,144.82112485660906,145.5727977281921,144.00109506679658,144.03038024902344,48597200
2021-08-27,143.97175682684613,145.21155036889095,143.3372249180138,145.06512451171875,55802400
2021-08-30,145.45562564226032,149.83882401907485,145.07490345956626,149.4776153564453,90956700
2021-08-31,149.02859613337498,149.16526528048843,147.69117494824357,148.2183380126953,86453100
2021-09-01,149.1945209265185,151.293371319359,148.71617155840954,148.8821258544922,80313700
2021-09-02,150.20980882981786,151.03959539227287,148.7747752992504,149.9950408935547,71115500
2021-09-03,150.10238418360416,150.9516989362315,149.44832378980732,150.62954711914062,57808700
2021-09-07,151.28363626481305,153.51915609845358,150.71743128739138,152.9627227783203,82278300
2021-09-08,153.24583117728486,153.30440154284446,150.31719373274197,151.42031860351562,74420200
2021-09-09,151.79123351222952,152.39648028234163,150.28785845020124,150.40501403808594,57305700
2021-09-10,151.3128888573864,151.7814665359228,145.16274910531013,145.42633056640625,140893200
2021-09-13,147.04684942260073,147.8180505115286,145.21156570783384,145.99253845214844,102404300
2021-09-14,146.7735217186003,147.4763957492906,143.4153491043727,144.5965576171875,109296300
2021-09-15,145.02610332343372,145.8851749521173,142.88819590848047,145.48492431640625,83281300
2021-09-16,144.90894501042473,145.4263362978241,143.71796490468603,145.2506103515625,68034100
2021-09-17,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800
2021-09-20,140.3793074328847,141.39456149508126,137.90949193283979,139.53976440429688,123478900
2021-09-21,140.50626423071614,141.16033974315945,139.38362576406158,140.01815795898438,75834000
2021-09-22,141.01386330488788,142.94675948187773,140.28170408222925,142.3805694580078,76404300
2021-09-23,143.16155428115266,143.58133339351843,142.17558503852095,143.3372802734375,64838200
2021-09-24,142.1950877231893,143.96202960944674,142.09746053449825,143.42510986328125,53477900
2021-09-27,142.00961449990794,142.48796392317834,140.39887004950094,141.9119873046875,74150700
2021-09-28,139.84240736288436,141.30672576458994,138.31951860844126,138.53428649902344,108972300
2021-09-29,139.0809361025626,141.01383184837374,138.6514004044236,139.432373046875,74602000
2021-09-30,140.24260876035194,140.94548253821662,137.91921961153184,138.1339874267578,89056700
2021-10-01,138.52453927839463,139.52028013802934,135.80091312494108,139.25669860839844,94639600
2021-10-04,138.38785651091933,138.82716398233575,134.98088496397907,135.83018493652344,98322000
2021-10-05,136.17188224652747,138.85646652806082,136.04496985928344,137.7533416748047,80861100
2021-10-06,136.15231569207103,138.76855721821823,135.0784763218966,138.62213134765625,83221100
2021-10-07,139.65691457441454,140.78932429837576,139.32500600229986,139.88143920898438,61732700
2021-10-08,140.60384171370225,140.7502675851044,139.16880859069704,139.50071716308594,58773200
2021-10-11,138.88573944232053,141.36531233280488,138.43667519346084,139.4128875732422,64452200
2021-10-12,139.82285430694407,139.8423827196876,137.68494743386773,138.14376831054688,73035900
2021-10-13,137.8802573777795,138.03644005527403,135.88877555756454,137.55810546875,78762700
2021-10-14,138.7295267040612,140.45742659800283,138.14379338196727,140.34027099609375,69907100
2021-10-15,140.35005282323274,141.45316264244676,140.0962280805495,141.39459228515625,67940300
2021-10-18,140.03766984054468,143.347029376178,139.75457479053856,143.06393432617188,85589200
2021-10-19,143.51297237963328,145.62159463310732,143.06392303976392,145.22134399414062,76378900
2021-10-20,145.16278083703227,146.18780683574556,144.59657585778285,145.70945739746094,58418800
2021-10-21,145.27011876419027,146.0803765865811,144.3524770160413,145.92417907714844,61421000
2021-10-22,146.12922747617256,146.6075619891813,145.1042015405824,145.15301513671875,58883400
2021-10-25,145.14324421012236,145.8168331110648,144.10846150842693,145.1042022705078,50720600
2021-10-26,145.77779264971988,147.2518679421637,145.46539754636262,145.76803588867188,60893400
2021-10-27,145.80705169170784,146.168245431377,144.95775186240334,145.30918884277344,56094900
2021-10-28,146.256135746264,149.52643805425132,146.1585085567286,148.9407196044922,100077900
2021-10-29,143.7179733088264,146.37327190681347,142.92724374395107,146.23660278320312,124953200
2021-11-01,145.44588063726485,146.1389830509936,144.28418557941234,145.41659545898438,74588300
2021-11-02,145.12372094423125,147.96450225059075,145.11394928812004,146.4513702392578,69122000
2021-11-03,146.8125891838913,148.35500663634056,146.25615583539988,147.8864288330078,54511500
2021-11-04,147.97423478422334,148.8040061478772,147.056593009041,147.36898803710938,60394600
2021-11-05,148.49331669815876,148.7963818494452,146.70423879606528,147.89695739746094,65463900
2021-11-08,148.02403856122066,148.18046407919945,146.80199217243356,147.0757293701172,55020900
2021-11-09,146.84107977637362,148.0435691533501,146.70421118808,147.43743896484375,56787900
2021-11-10,146.6651351263565,146.77267581374304,144.54366421842147,144.61209106445312,65187100
2021-11-11,145.62886848731523,146.0883443248126,144.37747893567268,144.563232421875,41000000
2021-11-12,145.11067671997742,147.03662312152338,144.18192440007093,146.63580322265625,63804000
2021-11-15,147.00727451410145,148.48351596746593,146.08829332480207,146.6455535888672,59222800
2021-11-16,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200
2021-11-17,147.6232038564801,151.53375230300938,147.61343285568483,150.05752563476562,88807000
2021-11-18,150.27259510761894,155.12166644396783,149.62735108476016,154.3395538330078,137827700
2021-11-19,154.12445397592487,157.41910052968012,153.02950540265965,156.95960998535156,117305600
2021-11-22,158.0643575600625,161.99446283900974,157.39957149925132,157.41912841796875,117467900
2021-11-23,157.51687668201387,158.18167763297342,155.5029467463392,157.80039978027344,96041900
2021-11-24,157.1551823252834,158.5140974575523,156.07000441983408,158.31857299804688,69463600
2021-11-26,156.0015407986573,156.8618512011978,152.86331951425362,153.30325317382812,76959800
2021-11-29,155.8060160344783,157.58532267329434,155.2389847402696,156.6565704345703,88748200
2021-11-30,156.4122027236009,161.81853599712284,156.3437609496658,161.60345458984375,174048100
2021-12-01,163.7346852701077,166.49162952296948,160.85065831650064,161.08529663085938,152052500
2021-12-02,155.19009727061072,160.52798674829987,154.27111613625055,160.0978240966797,136739200
2021-12-03,160.35208237613887,161.27106387224808,156.1482387862574,158.2208251953125,118023100
2021-12-06,160.61599065605895,164.12571914002814,160.6062196554979,161.6229705810547,107497000
2021-12-07,165.2988995417756,167.74299254141582,164.57544264356054,167.3519287109375,120405400
2021-12-08,168.2806769394803,172.02502878126478,166.88264814477856,171.16470336914062,116998900
2021-12-09,170.9985052389604,172.79735388590385,170.03063915946248,170.6563262939453,108923700
2021-12-10,171.29179439045112,175.61294836881706,170.78341894665584,175.4369659423828,115402700
2021-12-13,177.0696450374433,178.05706815750167,171.6046566651188,171.80996704101562,153237000
2021-12-14,171.33091243496327,173.76523433574428,168.3589020297747,170.43148803710938,139380400
2021-12-15,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300
2021-12-16,175.27079308478832,177.08919884301145,166.9315491019716,168.40777587890625,150185800
2021-12-17,166.12985777423478,169.59070130648584,165.89523442801953,167.31280517578125,195432700
2021-12-20,164.51676029378936,166.76532847471316,163.71510567618958,165.95388793945312,107499100
2021-12-21,167.72341591348743,169.3267401361631,165.3379790393109,169.12144470214844,91185900
2021-12-22,169.1703261593658,171.92727008747283,168.30022969109157,171.71218872070312,92135300
2021-12-23,171.9174985527305,172.8951357013555,171.35046721642092,172.33787536621094,68356600
2021-12-27,173.12976761664484,176.38530127238838,173.11022561335014,176.2973175048828,74919600
2021-12-28,176.13111784462515,177.27495155456995,174.5375644683696,175.2805633544922,79144300
2021-12-29,175.31964543980357,176.59057652650236,174.1562550200767,175.3685302734375,62348900
2021-12-30,175.45652327947462,176.53193000592643,174.10737937130014,174.2149200439453,59773000
2021-12-31,174.10735949284833,175.22186501048878,173.29591904054473,173.5989990234375,64062300
2022-01-03,173.85315212695085,178.79022089914213,173.73584048578746,177.93966674804688,104487900
2022-01-04,178.54586564233023,178.84893075193062,175.1143499260673,175.68138122558594,99310400
2022-01-05,175.5934060632604,176.14088047095728,170.7345483186125,171.00828552246094,94537600
2022-01-06,168.83793801323478,171.37980064842037,167.80164498917833,168.15359497070312,96904000
2022-01-07,169.02369367342152,170.24574016447164,167.20528789803654,168.31979370117188,86709100
2022-01-10,165.29885816519484,168.64237476166727,164.4092049558039,168.3393096923828,106765600
2022-01-11,168.46643037323963,171.26245812752686,166.99997473942338,171.16470336914062,76138300
2022-01-12,172.18146241376857,173.2177554801649,170.91054596180936,171.6046600341797,74805200
2022-01-13,171.8490227811223,172.67023424322653,167.94824595979313,168.3393096923828,84505800
2022-01-14,167.5083685317949,169.89380588973404,167.26395921098248,169.19969177246094,80440800
2022-01-18,167.6745435442064,168.68150862321704,165.62151446360372,166.00279235839844,90956700
2022-01-19,166.19831524532339,167.25416515581253,162.22911080921511,162.5126190185547,94815000
2022-01-20,163.24583471657064,165.8854518373375,160.50844792121475,160.83106994628906,91420500
2022-01-21,160.74310631081485,162.61039693927614,158.6705202245997,158.77806091308594,122848900
