Date,Open,High,Low,Close,Volume
2018-05-04,152.77582291589437,156.7113828700259,152.66201358471108,156.35101318359375,41543200
2018-05-07,157.08120436982844,158.16229877798284,156.9579169776442,157.65020751953125,32500200
2018-05-08,157.318306916782,157.83039824135489,156.341529144273,157.489013671875,26040200
2018-05-09,157.77353418777884,159.31931551044775,157.21402339785976,159.2055206298828,29122700
2018-05-10,159.71761384965237,160.9694154312959,159.59432641409032,160.85560607910156,27067600
2018-05-11,160.6659161540593,161.0831832779089,160.00208867082307,160.703857421875,24688800
2018-05-14,161.07373581193826,161.99361638153667,160.71336605096172,160.97889709472656,21821700
2018-05-15,159.7081355714449,159.7934817327193,158.35201719298553,159.19602966308594,49361600
2018-05-16,159.40462967549436,160.61848972573048,159.32876161356043,160.24864196777344,22941200
2018-05-17,159.68909956599626,160.84606195752576,158.85456552086671,159.6322021484375,27480200
2018-05-18,159.01579374197925,159.56582627755606,158.57009244161088,158.8071746826172,26217900
2018-05-21,160.04003802270097,160.7418068726531,159.0158407026449,159.69863891601562,22954600
2018-05-22,160.4288413065183,160.69437231211054,159.20550306435084,159.489990234375,19477700
2018-05-23,158.27610893563622,160.85556504861896,158.257152773736,160.83660888671875,26557800
2018-05-24,160.78924560546875,161.07374730705087,159.16759603570108,160.78924560546875,27696500
2018-05-25,160.77023934091653,161.52890555356723,160.46678153806891,160.95042419433594,27460500
2018-05-29,160.22018036943027,161.14006064967222,159.28134392799413,160.23915100097656,41220500
2018-05-30,160.81765366711244,161.6711440857028,160.4762546056055,161.3866424560547,22665800
2018-05-31,161.38666621846411,162.35396611355037,160.86509670272687,161.28236389160156,35670900
2018-06-01,162.0883957948387,163.9091857928924,162.040976449349,163.81436157226562,45543300
2018-06-04,164.23162379329236,165.33168900342926,164.1273214856095,165.29376220703125,20459600
2018-06-05,165.6825894790961,166.08088597920042,165.07565941174363,165.8058624267578,24779300
2018-06-06,165.97650909488107,166.80155051274997,165.14197512807638,166.77310180664062,25036600
2018-06-07,166.80160481679465,166.83953161383826,164.58251819572465,165.4170379638672,39600300
2018-06-08,164.63944442115294,165.84382664046842,164.23165531225686,165.4265594482422,31780300
2018-06-11,165.30326535204063,166.28004329886582,165.27481663284033,165.8722686767578,22319700
2018-06-12,166.09981869630116,166.9059041350945,165.91964834125116,166.74468994140625,22511800
2018-06-13,167.0007299166746,167.98698563429522,166.3653368013567,166.73519897460938,37858600
2018-06-14,167.50339828818468,168.69828792123138,167.3801108564734,168.42327880859375,35916000
2018-06-15,167.78786202263066,168.16720234779416,167.01023967916464,167.8352813720703,49615700
2018-06-18,166.77850020850585,167.8809055883527,166.25579987680038,167.7383575439453,31633200
2018-06-19,165.61906658811495,167.30119157307357,165.08686786961997,167.26318359375,38236000
2018-06-20,168.03293539310985,169.14485343760444,167.88087450634367,168.4510955810547,33038000
2018-06-21,168.8787843964263,169.04985655002235,166.66444627809435,166.98757934570312,43469400
2018-06-22,167.5482910995439,167.61480868746378,166.01821256145996,166.616943359375,30073200
2018-06-25,165.105854265904,165.3529568706742,161.38044896848186,162.86300659179688,77799700
2018-06-26,163.46171194259352,164.4690899401674,162.8629812642405,163.5282440185547,39008100
2018-06-27,164.22200610521307,164.96328482068498,161.1903591656505,161.3043975830078,52843500
2018-06-28,161.10487292516945,163.24318082362268,160.7722414515453,162.6919708251953,46407700
2018-06-29,163.47118853690554,164.3360184012658,162.89146917194478,163.12905883789062,36408500
2018-07-02,161.59904565303333,164.26956675095957,161.24741744676086,164.2220458984375,31770000
2018-07-03,164.8397496259443,164.8397496259443,162.15974504715328,162.32130432128906,25512700
2018-07-05,163.3761719605759,164.46907869423478,162.5398516418171,164.33602905273438,31626200
2018-07-06,164.71623183839802,167.01609892009526,164.41210999222594,166.89254760742188,37005600
2018-07-09,167.75739565227062,168.43214250563818,167.09214716960918,168.39413452148438,27362100
2018-07-10,168.70776913492307,168.89783807453367,167.93798050363537,168.5177001953125,23902500
2018-07-11,167.19664189546,168.28006501184498,167.07310509376168,167.66232299804688,30280600
2018-07-12,168.40358656265124,170.55140686035156,168.28954814023365,170.55140686035156,27930100
2018-07-13,170.54192406109962,170.96958272189627,170.0667445488083,170.69398498535156,28049800
2018-07-16,170.73194810460666,171.01705863733204,170.00018228891122,170.2852783203125,21405300
2018-07-17,168.479634274446,171.68233931032128,168.479634274446,171.3212127685547,31034100
2018-07-18,171.3401766129523,171.48273912953812,170.47536115149077,170.998046875,23220800
2018-07-19,170.38033568727454,170.95055680523234,169.94317873132223,170.1427459716797,31094100
2018-07-20,170.65596151128764,171.2261681734721,169.9146681981927,170.10475158691406,35897300
2018-07-23,169.60106769413144,170.72248431496922,168.9168080775322,170.64645385742188,22184700
2018-07-24,172.40464587329646,173.01287511040613,170.64647575752866,171.34974670410156,36900300
2018-07-25,171.42573571016183,173.84913920072938,171.340192391803,173.74461364746094,35026600
2018-07-26,171.38771928041322,171.93892917850303,170.8840302272378,171.11212158203125,40873500
2018-07-27,172.19552243171236,172.30956085334125,167.8333787885038,168.802734375,59456100
2018-07-30,168.8122670427981,168.907294238192,165.61906035075958,166.4173583984375,60193000
2018-07-31,167.0730837237674,168.33706269655016,166.14173613904717,167.69081115722656,47285100
2018-08-01,168.08044186334882,168.83121886291934,167.35817446494406,168.32752990722656,37101900
2018-08-02,167.13961806470147,170.81751693378456,167.0635876111949,170.61793518066406,47178200
2018-08-03,170.94107374109615,171.15015388738092,170.19029648949385,171.14065551757812,28934400
2018-08-06,171.02663919274357,172.1955768880889,170.81755901941938,172.14805603027344,24808800
2018-08-07,172.6326297733485,173.09831069672086,172.2619905082386,172.7751922607422,29895700
2018-08-08,172.5376441658239,173.29793411104862,172.07196313030923,172.98431396484375,22680700
2018-08-09,172.87977600097656,173.56403550979823,172.62317505983725,172.87977600097656,18852900
2018-08-10,171.71083851674123,172.2240404417664,170.91254052373094,171.5587921142578,33818500
2018-08-13,171.87243301242074,172.974838444637,171.29271343541296,171.36874389648438,26089200
2018-08-14,172.02446669885106,172.64220871132906,171.10261736592713,172.442626953125,20913000
2018-08-15,171.07408817731056,171.61579967234317,169.27791056436416,170.3328094482422,58528000
2018-08-16,171.6443318832938,172.0054729275456,170.56092325186526,170.8935546875,27711800
2018-08-17,170.4468712629918,171.35920766883967,169.42048193041867,170.93154907226562,36092600
2018-08-20,171.31170922125713,171.37824131232222,170.11426209403405,170.77951049804688,24939000
2018-08-21,171.29273034662617,172.43315837263296,171.188190264998,171.40676879882812,26258700
2018-08-22,171.0455712143565,172.27154217599377,170.82699275270716,172.07196044921875,18042400
2018-08-23,171.76787092355596,173.01283874869645,171.53977956957894,171.82489013671875,25776200
2018-08-24,172.39513448241325,173.56408661327103,172.3571264990988,173.42152404785156,23136100
2018-08-27,174.29579312382256,175.1891326904297,174.02019546030448,175.1891326904297,29343600
2018-08-28,175.65481984350825,175.83539033685028,175.07510039182705,175.44573974609375,20277000
2018-08-29,175.749854783659,177.56504366348824,175.6833372049943,177.4700164794922,29175600
2018-08-30,177.1278319562166,178.2112401278539,176.56710938828553,177.15634155273438,29315500
2018-08-31,176.9378058829727,177.88816474452395,176.74773701092755,177.3844757080078,28653200
2018-09-04,176.84283086159652,177.1469382463074,175.67389317745375,176.62425231933594,29063500
2018-09-05,176.31058790432024,176.33909751132992,173.74462176416577,174.3433380126953,42623300
2018-09-06,174.4193626832524,174.62844279527658,171.61580691006952,172.7847442626953,46091400
2018-09-07,171.5397720996948,173.6020490601249,171.48275288901496,172.11949157714844,46629500
2018-09-10,173.1078508174031,173.2028924985906,171.75834305222324,172.69920349121094,26132000
2018-09-11,172.00551468756123,174.31488055417833,171.55884470901438,174.02976989746094,30116500
2018-09-12,173.77315678807778,173.89669360274684,172.02448512819998,173.5165557861328,36204000
2018-09-13,174.59999286464375,175.7024130136832,174.5239623887103,175.36978149414062,31133200
2018-09-14,175.49329089381243,175.7688886145494,174.1627796349154,174.85655212402344,31224100
2018-09-17,174.5619409137763,174.68549222898176,172.1765449519549,172.33810424804688,33071200
2018-09-18,172.4806047847445,174.60939898080548,172.3950614811848,173.76358032226562,31877300
2018-09-19,173.7921134590976,174.20077529399987,172.49962487874194,173.63055419921875,31843400
2018-09-20,174.82797985447556,175.7878368497457,174.4098197373054,175.5502471923828,33295800
2018-09-21,176.02544478419395,176.27253283303114,174.37181537677276,174.5904083251953,38605400
2018-09-24,173.32415487436052,175.14261005146878,172.61010316342035,175.07595825195312,34945600
2018-09-25,174.99981082961034,175.44728444804895,174.40000267565628,175.31399536132812,25277500
2018-09-26,175.46633556860786,177.07533464937444,175.0950292059249,175.43777465820312,36210600
2018-09-27,176.15184568928296,177.55138856147443,176.05663295926632,176.9230194091797,33113300
2018-09-28,176.4279595344692,177.35146791701337,176.1042594592789,176.88494873046875,28076800
2018-10-01,177.91311893938624,178.54148792908765,176.79920001805328,177.24667358398438,27371300
2018-10-02,177.09434972710352,178.20826871549235,176.43743431914604,176.84681701660156,25618600
2018-10-03,177.58944852684127,178.00836125632804,176.76115305644254,177.03724670410156,29128700
2018-10-04,176.32322499010417,176.43748318056393,172.38165881370793,173.63839721679688,80557300
2018-10-05,173.61929175335973,174.20005438542753,169.87765328055065,171.5152130126953,83325600
2018-10-08,170.91541483418655,171.98172736488277,168.44954531582354,170.4679412841797,66864500
2018-10-09,170.5916989735109,172.34351679491533,170.18231631860465,171.0201416015625,49097900
2018-10-10,169.95390009526028,170.058628308343,163.27989895950037,163.49887084960938,114471100
2018-10-11,162.8228838293248,165.0887987187315,159.7667352080754,161.470947265625,143084500
2018-10-12,165.82190257311154,166.47883269205826,162.73719291661462,165.9647216796875,102078400
2018-10-15,165.38394484477124,165.69811489230906,163.3369873765282,163.95584106445312,64885300
2018-10-16,165.6790594485922,169.13506020684252,165.37439038071759,168.72567749023438,71979700
2018-10-17,169.54448594774533,169.71585143166217,167.05958473898878,168.79234313964844,66987600
2018-10-18,168.15443823534963,168.21156005643297,164.1747964073816,164.8793182373047,82486200
2018-10-19,166.2122459202444,167.63083428577764,164.12721200720088,164.72702026367188,82923700
2018-10-22,165.71713010252614,166.85009455254837,164.3175874910187,165.57432556152344,52909300
2018-10-23,162.4610803244757,165.7838069113593,160.72832201347433,164.96502685546875,77567000
2018-10-24,164.77460463449026,165.05069827895215,157.1294764647299,157.41510009765625,102997400
2018-10-25,159.86194961822082,163.8320766068038,159.14789768802768,162.8609619140625,83481100
2018-10-26,157.28183228751163,161.81369107367436,156.35832398163006,158.67185974121094,130970900
2018-10-29,161.09963422268467,161.7184733859481,152.41675332095778,155.40625,111871900
2018-10-30,154.949228199736,158.08152878633257,154.24469191691367,157.96728515625,92584000
2018-10-31,160.53787965578863,163.04182592311986,160.4617123879793,161.6803741455078,73828600
2018-11-01,161.91839536885564,163.98438352865588,160.69021812060242,163.81300354003906,52706800
2018-11-02,163.308448342008,164.2795631104057,160.1571012356322,161.26150512695312,75966800
2018-11-05,161.47088048109822,161.5280022869013,159.0716629454453,160.86155700683594,39573500
2018-11-06,160.8710838782901,162.9846780074584,160.63306665227944,162.08021545410156,34410400
2018-11-07,164.02244552959615,167.16427612304688,163.6320937545104,167.16427612304688,51169600
2018-11-08,166.38358578421858,166.89771121842776,165.30775761156076,166.0979766845703,40296500
2018-11-09,164.54611267909692,164.94597997817758,162.00408979588408,163.2989044189453,50602700
2018-11-12,162.15638034076258,162.4610348313479,158.2148011892867,158.3576202392578,62578400
2018-11-13,159.1002752090499,161.35667443118766,158.04347787828496,158.49095153808594,64128100
2018-11-14,160.06185464209588,160.61405647097243,156.37735182325446,157.2818145751953,75270700
2018-11-15,156.9962068338639,160.4617381753091,155.62523937523443,160.03330993652344,73254300
2018-11-16,158.47191258724223,160.2427618485222,157.8340279779939,159.47158813476562,65390700
2018-11-19,158.70994395897802,158.90035490695985,153.79726305295634,154.29234313964844,67280500
2018-11-20,150.77918354550894,153.644920925807,149.59862712126255,151.5313262939453,102652800
2018-11-21,153.61640333892666,154.20668171752763,151.598006334406,152.68336486816406,42965800
2018-11-23,151.46467554071668,153.13079653070835,151.46467554071668,151.5789337158203,23503700
2018-11-26,153.70202238048194,155.15868679488534,153.05460790329147,155.08251953125,42012600
2018-11-27,154.23524937065898,155.996583646665,153.45454545623525,155.60623168945312,36608100
2018-11-28,156.72957098231558,160.614013671875,155.63469760499606,160.614013671875,70141000
2018-11-29,159.93810355909136,161.14722093361175,158.8241843842013,160.09042358398438,44885700
2018-11-30,160.309383590726,161.3471353188187,159.50963458628507,161.25192260742188,36722800
2018-12-03,164.8126964167571,165.00310734737175,161.38524155600243,164.07008361816406,50771700
2018-12-04,163.2132395441177,163.67024328583486,157.5865208006924,157.7769317626953,70594700
2018-12-06,154.5969966329966,158.9098688153558,154.01623385760004,158.8908233642578,71715500
