Date,Open,High,Low,Close,Volume
2018-05-14,90.08139173265468,90.78975629352504,89.52022236004674,90.18258666992188,19454100
2018-05-15,89.45582135518357,90.01699069727478,88.62786601286436,89.5294189453125,24594000
2018-05-16,89.95441696551391,89.99137525446,89.27070624269335,89.76039123535156,17384700
2018-05-17,89.40005851597796,90.12072754214597,88.54079766576079,88.86417388916016,17246700
2018-05-18,88.70709561782752,89.55711502960776,88.70709561782752,89.03047180175781,17865800
2018-05-21,89.62181004730303,90.55498756895888,89.43702562972157,90.1761703491211,19422500
2018-05-22,90.25006424680663,90.70279089041675,89.80657188740248,90.08375549316406,15441200
2018-05-23,89.3538757702729,91.22023098199448,88.99354118912281,91.15555572509766,21251200
2018-05-24,91.22023481525841,91.41426059410226,89.44627174611892,90.8321762084961,26649300
2018-05-25,90.82294589655949,91.45122289563655,90.41641164742877,90.87837982177734,18363900
2018-05-29,90.39790292567625,91.35879729733769,89.83430840051433,90.55497741699219,28671000
2018-05-30,90.83215103398845,91.70065317873973,90.46258225237509,91.42346954345703,22158500
2018-05-31,91.73762917085848,92.38438171256918,91.10935225216495,91.32185363769531,34140900
2018-06-01,91.72837441972334,93.18819514217338,91.62674088530764,93.12351989746094,28655600
2018-06-04,93.55778952282687,94.11214988004193,93.17897226513404,93.93659973144531,27281600
2018-06-05,94.24147260824199,94.54637318198718,93.80722155758774,94.41702270507812,23514400
2018-06-06,94.68497958103718,94.79584740742816,94.14909492323616,94.6942138671875,21122900
2018-06-07,94.84206682794218,94.87902512747681,92.7447273860701,93.20669555664062,28232200
2018-06-08,93.40068614467128,94.19527166254181,92.89252557798716,93.89961242675781,22165100
2018-06-11,93.3268036055629,93.86268127911943,93.01266161161325,93.36376190185547,23490900
2018-06-12,93.40993240701253,93.73330861179633,93.08655620222873,93.60395812988281,18325200
2018-06-13,93.98279742014007,94.25073978121542,92.91102797583872,93.17897033691406,29492900
2018-06-14,93.91811297365105,94.26920618014844,93.31755305408234,93.70560455322266,25691800
2018-06-15,93.78875396004607,93.80722958015357,92.45828374197173,92.51371765136719,65738600
2018-06-18,92.40283488077237,93.41916299998248,91.85770901332376,93.18817901611328,23586000
2018-06-19,92.070217380075,93.31752948315429,91.93162557993912,93.18817901611328,28653100
2018-06-20,93.65939278901207,94.72191352628637,93.4284087941138,94.1213607788086,26180800
2018-06-21,94.31540933031489,94.66650254992344,93.20668165684391,93.44690704345703,23198200
2018-06-22,92.77243041992188,93.10504094237423,92.0517543155675,92.77243041992188,38923100
2018-06-25,92.39360449075826,92.49523801962391,89.89897998913683,90.90606689453125,35433300
2018-06-26,91.30338420917536,92.46754591231142,91.23870895061638,91.54360961914062,26897200
2018-06-27,92.00555801847673,92.41208510684788,89.99137704970718,90.1207275390625,31298400
2018-06-28,89.97289511852455,91.57130767734826,89.86202729763778,91.12781524658203,26650700
2018-06-29,91.40499611484815,92.31045656927783,90.85063588006824,91.10933685302734,28053200
2018-07-02,90.63814848379239,92.44906276319877,90.54575626476569,92.40287017822266,19564500
2018-07-03,92.83709798229538,92.97568275139814,91.41423561056784,91.515869140625,14670300
2018-07-05,91.93165722972684,92.31970876444636,91.49740606269937,92.17188262939453,18977400
2018-07-06,92.2919825649765,93.71484509890726,92.08871548169017,93.46538543701172,19234600
2018-07-09,93.91810561498562,94.47246586304709,93.54852976658697,94.10289001464844,18212000
2018-07-10,94.24147346824331,94.7126828093248,94.11212299015386,94.35234832763672,19293100
2018-07-11,93.4561461096039,94.55562537152547,93.40994648092858,94.22301483154297,19644600
2018-07-12,94.95291317234015,96.46817491378073,94.91596193024918,96.26490783691406,24335900
2018-07-13,96.43122103656377,97.56765858332078,96.17251298657227,97.41059112548828,24635200
2018-07-16,97.38287200522306,97.77092349798122,96.56980367859823,96.93014526367188,21786900
2018-07-17,96.6529583373322,98.39919704490751,96.38501601592206,97.89102935791016,25901700
2018-07-18,97.88178805073196,97.98342158084101,96.7545849343025,97.12416076660156,29493900
2018-07-19,96.94862364616488,97.29971685688679,95.98772917310774,96.45893859863281,40171600
2018-07-20,99.85901274503097,99.96988056269902,98.01114059378645,98.18668365478516,56004000
2018-07-23,98.21442111734395,99.91446034590324,98.05734660566769,99.75739288330078,29707000
2018-07-24,100.31172531042424,100.54270929677494,99.1013714776495,99.470947265625,26316600
2018-07-25,99.748142121101,102.6955005834059,99.41552455580319,102.39984130859375,30702100
2018-07-26,102.31668721571668,102.55691258831274,101.17100836414636,101.2818832397461,31372100
2018-07-27,101.79928900671972,101.79928900671972,98.06658597851087,99.48944854736328,37005300
2018-07-30,99.03671947799867,99.35085438957894,96.79155432197865,97.35515594482422,34668300
2018-07-31,98.38994137613643,98.60244975494174,97.36437186565827,98.0111312866211,27655200
2018-08-01,97.9649540605816,98.35300557241743,97.40135241521702,98.19593811035156,23628700
2018-08-02,97.38287003237808,99.86825344199397,96.86546100344243,99.38780975341797,26104300
2018-08-03,99.60031693544255,99.83130096632338,98.6948564327975,99.82205963134766,18659600
2018-08-06,99.89597811626528,100.17315472915924,99.37856908386456,99.90521240234375,20265900
2018-08-07,100.30250812767986,100.80143450421558,99.94217358613854,100.5981674194336,16080200
2018-08-08,101.01393231703456,101.4019837750111,100.48728903861699,101.16175842285156,15487500
2018-08-09,101.36502988456436,101.78080536392807,101.2633963484359,101.32807159423828,13677200
2018-08-10,101.09710457966847,101.3465713190829,100.13621001670494,100.70905303955078,18183700
2018-08-13,100.93078674744636,101.2449287154656,99.87750006181025,99.97913360595703,18472500
2018-08-14,100.30248917759248,101.40197526532968,99.82204556266515,101.22642517089844,16788300
2018-08-15,100.6235724983047,101.08731834805879,99.07466305841409,99.853759765625,29982800
2018-08-16,100.4473529909142,100.96674607362014,99.5198612996821,99.835205078125,21384300
2018-08-17,99.57552220093957,100.07636863207712,98.95410438082854,99.77957153320312,18061500
2018-08-20,99.71464214013496,100.07636336421592,98.75932674955185,99.12104797363281,17914200
2018-08-21,99.16740003510651,99.56622170559704,98.17498430754158,98.29556274414062,22881900
2018-08-22,98.17499239202323,99.5569530065571,98.1100682578156,99.29725646972656,18000600
2018-08-23,99.38072608218799,100.33604129537133,99.12102956709342,99.76099395751953,18167700
2018-08-24,99.86304320991796,100.68851036898491,99.76101854295902,100.54011535644531,17234000
2018-08-27,101.34701746377063,101.69019194872996,100.64212884911944,101.65309143066406,19662300
2018-08-28,101.96844644985637,102.48783957153609,101.829321270492,102.26524353027344,19151500
2018-08-29,102.44145188982496,103.90689042340566,102.27450310655374,103.89761352539062,20818000
2018-08-30,103.572998458457,104.44484293782575,103.35967932597329,103.83269500732422,22798700
2018-08-31,103.59155599160786,104.60251860418799,103.43387701593716,104.18515014648438,23222700
2018-09-04,102.8124336305834,103.84194978441826,102.22811652010905,103.61007690429688,22634600
2018-09-05,102.96086417396192,103.34113212301044,100.26185970558538,100.62358093261719,32872400
2018-09-06,100.40097690841688,101.08731878770189,99.71463502913187,100.8554458618164,23477600
2018-09-07,100.38243777031235,100.83690675804041,99.45494599671183,100.36388397216797,22498600
2018-09-10,100.94820448036558,101.69020075352834,100.50301237742863,101.44905090332031,20727900
2018-09-11,101.00386674202139,103.49881507739485,100.99458984192219,103.1741943359375,24301800
2018-09-12,103.35038041075272,103.73992515106896,102.49708991019371,103.61007690429688,18891100
2018-09-13,103.9903794101842,105.48364172038507,103.9903794101842,104.72309875488281,26055600
2018-09-14,105.14047285636059,105.48364737580597,104.28718208369749,105.14974975585938,19122300
2018-09-17,105.44654919863183,105.45581902213574,103.74923743886345,104.0089340209961,20736500
2018-09-18,104.05529671783911,105.4558040984605,103.61937448400592,105.00133514404297,22170900
2018-09-19,104.85296509837671,105.10338480494815,102.98870434518288,103.60084533691406,21728400
2018-09-20,104.13876287095813,105.54855416249349,103.81414220389402,105.3352279663086,23714500
2018-09-21,105.73404703048226,106.93051209602378,105.27957810791521,105.9751968383789,71229700
2018-09-24,104.8343829680085,106.56879494893047,104.08311697510537,106.35546875,27334500
2018-09-25,106.47604069147616,106.75428393145593,105.50217166104822,106.15141296386719,22668000
2018-09-26,106.16997646082729,106.71719316946565,105.49290440355935,105.71550750732422,19352000
2018-09-27,106.45749386979121,106.57807231692699,105.91954699724681,106.11432647705078,19091300
2018-09-28,105.91029880013777,106.26274316297399,105.43727596554598,106.0772476196289,21647800
2018-10-01,106.4296895138028,107.29225721513264,106.41114279037903,107.22733306884766,18883100
2018-10-02,106.93980725295837,107.4406465973512,106.14216373973888,106.8006820678711,20787200
2018-10-03,107.05111736836173,107.75601321983042,106.59664830184988,106.81924438476562,16648000
2018-10-04,106.29981268574655,106.43893784078179,103.53588460828412,104.61177825927734,34821700
2018-10-05,104.4633796034587,104.96422593215057,102.61767324349766,103.9996337890625,29068900
2018-10-08,103.56373500266335,103.9069024306767,101.4119472913115,102.81246185302734,29640600
2018-10-09,103.08143070992189,104.88076693755482,102.7660869170627,104.12022399902344,26198600
2018-10-10,103.1741929637731,103.41534282973487,98.11936513575986,98.46253967285156,61376300
2018-10-11,97.71125926742457,101.03168159451144,96.64464228706751,98.23065948486328,63904300
2018-10-12,101.10588911308855,103.17419198743819,99.35293007291907,101.62528228759766,47742100
2018-10-15,101.01311452260842,101.54178445663729,99.19522474209573,99.798095703125,32068100
2018-10-16,101.59742417441616,103.3318359022226,101.05020048601138,102.9515609741211,31610200
2018-10-17,103.58227767697473,103.7028490555921,101.60672282067242,102.68260955810547,26548200
2018-10-18,102.1168282274822,102.51564991603765,100.011425316587,100.63284301757812,32506200
2018-10-19,101.03167729005055,102.82173666263786,100.36388209336712,100.78125762939453,32785500
2018-10-22,101.39338044490471,102.52492131811472,100.39168782833853,101.68090057373047,26545600
2018-10-23,99.95578971149526,101.0687841343526,97.48866516513328,100.2618637084961,43770400
2018-10-24,100.54939169838526,100.62358566614304,94.2238906868176,94.90096282958984,63897800
2018-10-25,98.8242316381991,101.34700281626583,98.4532335873601,100.44734191894531,61646800
2018-10-26,98.02660217860333,100.8647245782131,97.16403459571404,99.20451354980469,55523100
2018-10-29,100.271139655654,100.81835642430593,94.26098964266824,96.32002258300781,55162000
2018-10-30,96.14380083435609,96.81158896863424,92.85120220121213,96.20872497558594,65350900
2018-10-31,97.79473237195712,100.29895726615871,97.74835495398283,99.06539154052734,51062400
2018-11-01,99.28797632366341,99.538395936368,97.87818516146233,98.23990631103516,33384200
2018-11-02,98.75933678626554,99.53842655540168,97.36809899034982,98.46253967285156,37680200
2018-11-05,98.65731284847745,99.92797218275669,98.22139053699132,99.71465301513672,27922100
2018-11-06,99.59407291756256,100.94821017773944,98.57383329153355,99.909423828125,24340200
2018-11-07,101.50471124039169,104.10168419800442,101.4676107169142,103.84198760986328,37901700
2018-11-08,103.6935942210007,104.07386220926607,102.86812702021342,103.647216796875,25644100
2018-11-09,102.81247073001917,103.3689644278791,100.8740161492968,101.62528228759766,32039200
2018-11-12,101.48614774060833,101.98699414538214,98.40687534830326,99.12104797363281,33621800
2018-11-13,99.75173700522988,100.85544733676987,98.90771614608732,99.18596649169922,35374600
2018-11-14,100.69500729608477,100.844050498221,97.31366959879335,97.7794189453125,39495100
2018-11-15,97.79803497853223,100.41555084915184,96.7920219024331,99.93116760253906,38505200
2018-11-16,99.74487391203466,101.42156716358255,99.48405543557858,100.87198638916016,33502100
2018-11-19,100.85333275386188,101.12346815369035,96.4566660962498,97.453369140625,44773900
2018-11-20,94.82655249081886,95.91640405718124,92.5443768452455,94.74271392822266,64052500
2018-11-21,96.50325392014697,97.27639946682828,95.23641525059722,96.04682159423828,28130600
2018-11-23,95.17120947686023,96.69886659980608,95.01285642178213,96.00955963134766,13823100
2018-11-26,97.6117181465936,99.32567179060327,97.41610433549046,99.1766357421875,32336200
2018-11-27,98.99035203009731,99.9777453680789,98.14269200873689,99.8007583618164,29124500
2018-11-28,100.49938174918353,103.70373915517847,100.47143792872174,103.50812530517578,46788500
2018-11-29,102.77222439836113,103.50810901739531,101.56127358592126,102.64181518554688,28123200
2018-11-30,103.11688964413057,103.36839823974341,101.86868496204362,103.29387664794922,33665600
2018-12-03,105.25934163543621,105.65056934119968,103.14484294372099,104.41167449951172,34732800
2018-12-04,104.27193449853746,104.92398054413667,100.79744229529592,101.0862045288086,45197000
2018-12-06,98.57117453206196,101.75689781105125,97.8073460188522,101.7103271484375,49107400
2018-12-07,100.9557957836074,101.95249880461425,97.1552876468708,97.63966369628906,45044900
2018-12-10,97.62105024323934,100.58321589710641,96.77338315704243,100.21992492675781,40801500
2018-12-11,102.27852462445743,103.34974207245794,100.08018788647213,101.15140533447266,42381900
2018-12-12,103.29389000714187,103.64785695378824,101.57061883795578,101.60787963867188,36183000
2018-12-13,102.07361400968807,103.27524800606902,101.1886861127655,101.9525146484375,31333400
2018-12-14,100.83472805018204,101.77554366899868,98.2731067833183,98.76679992675781,47043100
2018-12-17,98.18928446408741,98.5525683999628,94.74273490170854,95.84190368652344,56957300
2018-12-18,96.64298480960196,97.35092577256086,95.49723834463913,96.84791564941406,49319200
2018-12-19,96.54982111630174,99.5585572968068,94.40737171982276,96.58708190917969,68198200
2018-12-20,95.99092024074078,97.16460319685591,92.01341779137594,94.55641174316406,70334200
2018-12-21,94.66821145341136,95.94436724609314,90.78386353363636,91.5011215209961,111242100
2018-12-24,90.98878394736427,91.25891939540907,87.54224195434917,87.68196105957031,43935200
2018-12-26,88.62277300777511,93.79259289219596,87.52360441553654,93.67149353027344,51634800
2018-12-27,92.49780123682501,94.25833278273342,89.79645424303467,94.24901580810547,49498500
2018-12-28,95.09667473332819,95.39476106416508,92.70272396625639,93.51313018798828,38196300
2018-12-31,94.35149384653143,95.38545785887824,93.55972145956619,94.61231231689453,33173800
2019-01-02,92.73068564935639,94.77997966425383,92.16247095211507,94.1931381225586,35329300
2019-01-03,93.24301756134673,93.32685613906989,90.5416699356985,90.72797393798828,42579100
2019-01-04,92.88903616051739,95.48791795712623,92.15315145623576,94.94764709472656,44060600
2019-01-07,94.67752075279836,96.1958609703722,94.06273534882985,95.0687484741211,35656100
